asset_id|measurement_type_id|measurement_prediction_type_id|ts|value
68|4|0|2021-09-12 07:00:00|8.0
68|4|0|2021-09-12 09:00:00|38.84
68|4|0|2021-09-12 10:00:00|19.42
68|4|0|2021-09-12 11:00:00|90.63
68|4|0|2021-09-12 12:00:00|146.99
68|4|0|2021-09-12 13:00:00|153.84
68|4|0|2021-09-12 14:00:00|145.09000000000003
68|4|0|2021-09-12 15:00:00|79.59
68|4|0|2021-09-12 16:00:00|137.09
68|4|0|2021-09-12 17:00:00|118.05
68|4|0|2021-09-12 18:00:00|118.05
68|4|0|2021-09-12 19:00:00|117.29
68|4|0|2021-09-12 20:00:00|44.17
68|4|0|2021-09-12 21:00:00|22.47
68|4|0|2021-09-12 22:00:00|10.28
68|4|0|2021-09-12 23:00:00|14.09
68|4|0|2021-09-13 00:00:00|22.85
68|4|0|2021-09-13 01:00:00|1.14
68|4|0|2021-09-13 02:00:00|0.38
68|4|0|2021-09-13 04:00:00|38.08
68|4|0|2021-09-13 05:00:00|78.05999999999999
68|4|0|2021-09-13 06:00:00|284.84
68|4|0|2021-09-13 07:00:00|276.84
68|4|0|2021-09-13 08:00:00|216.3
68|4|0|2021-09-13 09:00:00|439.07
68|4|0|2021-09-13 10:00:00|346.91
68|4|0|2021-09-13 12:00:00|283.32
68|4|0|2021-09-13 13:00:00|378.9
68|4|0|2021-09-13 14:00:00|318.35
68|4|0|2021-09-13 15:00:00|268.47
68|4|0|2021-09-13 16:00:00|312.64
68|4|0|2021-09-13 17:00:00|214.01
68|4|0|2021-09-13 18:00:00|95.57999999999998
68|4|0|2021-09-13 19:00:00|61.690000000000005
68|4|0|2021-09-13 20:00:00|40.74999999999999
68|4|0|2021-09-13 21:00:00|24.37
68|4|0|2021-09-13 22:00:00|6.09
68|4|0|2021-09-13 23:00:00|3.81
68|4|0|2021-09-14 00:00:00|3.05
68|4|0|2021-09-14 01:00:00|6.470000000000001
68|4|0|2021-09-14 02:00:00|1.9
68|4|0|2021-09-14 03:00:00|1.52
68|4|0|2021-09-14 04:00:00|7.619999999999999
68|4|0|2021-09-14 05:00:00|67.4
68|4|0|2021-09-14 06:00:00|27.04
68|4|0|2021-09-14 07:00:00|95.2
68|4|0|2021-09-14 08:00:00|334.73
68|4|0|2021-09-14 12:00:00|351.1
68|4|0|2021-09-14 13:00:00|325.59000000000003
68|4|0|2021-09-14 14:00:00|363.67
68|4|0|2021-09-14 15:00:00|320.26
68|4|0|2021-09-14 16:00:00|272.66
68|4|0|2021-09-14 17:00:00|208.68
68|4|0|2021-09-14 18:00:00|161.08
68|4|0|2021-09-14 19:00:00|55.22
68|4|0|2021-09-14 20:00:00|33.13000000000001
68|4|0|2021-09-14 21:00:00|15.23
68|4|0|2021-09-14 22:00:00|19.04
68|4|0|2021-09-14 23:00:00|9.9
68|4|0|2021-09-15 00:00:00|2.28
68|4|0|2021-09-15 01:00:00|1.9
68|4|0|2021-09-15 03:00:00|0.76
68|4|0|2021-09-15 04:00:00|5.33
68|4|0|2021-09-15 05:00:00|13.33
68|4|0|2021-09-15 06:00:00|49.12
68|4|0|2021-09-15 07:00:00|270.75
68|4|0|2021-09-15 09:00:00|384.61
68|4|0|2021-09-15 10:00:00|372.05
68|4|0|2021-09-15 11:00:00|309.59000000000003
68|4|0|2021-09-15 12:00:00|396.4200000000001
68|4|0|2021-09-15 13:00:00|383.09
68|4|0|2021-09-15 14:00:00|412.41
68|4|0|2021-09-15 15:00:00|352.62
68|4|0|2021-09-15 16:00:00|322.54
68|4|0|2021-09-15 17:00:00|272.27
68|4|0|2021-09-15 18:00:00|231.91
68|4|0|2021-09-15 19:00:00|67.02000000000001
68|4|0|2021-09-15 20:00:00|49.12
68|4|0|2021-09-15 21:00:00|33.89
68|4|0|2021-09-15 22:00:00|12.19
68|4|0|2021-09-15 23:00:00|6.470000000000001
68|4|0|2021-09-16 00:00:00|3.81
68|4|0|2021-09-16 01:00:00|8.76
68|4|0|2021-09-16 02:00:00|5.709999999999999
68|4|0|2021-09-16 03:00:00|1.52
68|4|0|2021-09-16 04:00:00|4.569999999999999
68|4|0|2021-09-16 05:00:00|28.56
68|4|0|2021-09-16 06:00:00|59.02
68|4|0|2021-09-16 07:00:00|108.53
68|4|0|2021-09-16 09:00:00|315.31
68|4|0|2021-09-16 10:00:00|495.81
68|4|0|2021-09-16 11:00:00|369.38
68|4|0|2021-09-16 12:00:00|382.33
68|4|0|2021-09-16 13:00:00|432.21
68|4|0|2021-09-16 14:00:00|441.35
68|4|0|2021-09-16 15:00:00|325.9700000000001
68|4|0|2021-09-16 16:00:00|349.5799999999999
68|4|0|2021-09-16 17:00:00|307.69000000000005
68|4|0|2021-09-16 18:00:00|185.07
68|4|0|2021-09-16 19:00:00|97.87
68|4|0|2021-09-16 20:00:00|63.21
68|4|0|2021-09-16 21:00:00|37.32
68|4|0|2021-09-16 22:00:00|19.8
68|4|0|2021-09-16 23:00:00|9.9
68|4|0|2021-09-17 00:00:00|2.28
68|4|0|2021-09-17 01:00:00|0.38
68|4|0|2021-09-17 02:00:00|0.38
68|4|0|2021-09-17 03:00:00|0.38
68|4|0|2021-09-17 04:00:00|3.43
68|4|0|2021-09-17 05:00:00|28.94
68|4|0|2021-09-17 06:00:00|40.370000000000005
68|4|0|2021-09-17 07:00:00|50.27
68|4|0|2021-09-17 08:00:00|183.93
68|4|0|2021-09-17 09:00:00|268.85
68|4|0|2021-09-17 11:00:00|259.33
68|4|0|2021-09-17 12:00:00|276.46
68|4|0|2021-09-17 13:00:00|291.7
68|4|0|2021-09-17 14:00:00|332.05999999999995
68|4|0|2021-09-17 15:00:00|362.91
68|4|0|2021-09-17 16:00:00|282.56
68|4|0|2021-09-17 17:00:00|190.4
68|4|0|2021-09-17 18:00:00|69.31
68|4|0|2021-09-17 19:00:00|22.09
68|4|0|2021-09-17 20:00:00|24.37
68|4|0|2021-09-17 21:00:00|32.37
68|4|0|2021-09-17 22:00:00|4.569999999999999
68|4|0|2021-09-17 23:00:00|6.85
68|4|0|2021-09-18 00:00:00|4.949999999999999
68|4|0|2021-09-18 02:00:00|1.9
68|4|0|2021-09-18 03:00:00|1.52
68|4|0|2021-09-18 04:00:00|1.14
68|4|0|2021-09-18 06:00:00|3.43
68|4|0|2021-09-18 07:00:00|4.19
68|4|0|2021-09-18 08:00:00|220.49
68|4|0|2021-09-18 10:00:00|197.64
68|4|0|2021-09-18 11:00:00|127.19
68|4|0|2021-09-18 12:00:00|218.2
68|4|0|2021-09-18 13:00:00|190.02
68|4|0|2021-09-18 14:00:00|250.95
68|4|0|2021-09-18 15:00:00|289.41
68|4|0|2021-09-18 16:00:00|207.54
68|4|0|2021-09-18 17:00:00|234.96
68|4|0|2021-09-18 18:00:00|151.94
68|4|0|2021-09-18 19:00:00|124.52
68|4|0|2021-09-18 20:00:00|22.85
68|4|0|2021-09-18 21:00:00|12.95
68|4|0|2021-09-18 22:00:00|16.369999999999997
68|4|0|2021-09-18 23:00:00|15.61
68|4|0|2021-09-19 00:00:00|17.9
68|4|0|2021-09-19 01:00:00|7.24
68|4|0|2021-09-19 02:00:00|7.24
68|4|0|2021-09-19 03:00:00|7.619999999999999
68|4|0|2021-09-19 04:00:00|4.95
68|4|0|2021-09-19 05:00:00|3.0500000000000003
68|4|0|2021-09-19 06:00:00|3.43
68|4|0|2021-09-19 07:00:00|10.28
68|4|0|2021-09-19 08:00:00|479.05
68|4|0|2021-09-19 09:00:00|62.45
68|4|0|2021-09-19 10:00:00|24.75
68|4|0|2021-09-19 11:00:00|8.0
68|4|0|2021-09-19 12:00:00|82.63
68|4|0|2021-09-19 13:00:00|40.75
68|4|0|2021-09-19 14:00:00|200.3
68|4|0|2021-09-19 15:00:00|129.09
68|4|0|2021-09-19 16:00:00|145.85000000000002
68|4|0|2021-09-19 17:00:00|109.67
68|4|0|2021-09-19 18:00:00|108.53
68|4|0|2021-09-19 19:00:00|30.46
68|4|0|2021-09-19 20:00:00|22.47
68|4|0|2021-09-19 21:00:00|6.470000000000001
68|4|0|2021-09-19 22:00:00|1.52
68|4|0|2021-09-19 23:00:00|3.0500000000000003
68|4|0|2021-09-20 00:00:00|0.76
68|4|0|2021-09-20 01:00:00|1.52
68|4|0|2021-09-20 02:00:00|1.52
68|4|0|2021-09-20 03:00:00|0.76
68|4|0|2021-09-20 04:00:00|4.569999999999999
68|4|0|2021-09-20 05:00:00|19.04
68|4|0|2021-09-20 06:00:00|61.31
68|4|0|2021-09-20 07:00:00|115.38
68|4|0|2021-09-20 08:00:00|275.32
68|4|0|2021-09-20 09:00:00|282.56
68|4|0|2021-09-20 10:00:00|369.38
68|4|0|2021-09-20 11:00:00|155.37
68|4|0|2021-09-20 12:00:00|210.58
68|4|0|2021-09-20 14:00:00|326.35
68|4|0|2021-09-20 15:00:00|174.41000000000005
68|4|0|2021-09-20 16:00:00|134.8
68|4|0|2021-09-20 17:00:00|134.04
68|4|0|2021-09-20 18:00:00|43.03
68|4|0|2021-09-20 19:00:00|2.6700000000000004
68|4|0|2021-09-20 20:00:00|1.52
68|4|0|2021-09-20 21:00:00|1.14
68|4|0|2021-09-20 22:00:00|4.569999999999999
68|4|0|2021-09-20 23:00:00|0.38
68|4|0|2021-09-21 00:00:00|0.76
68|4|0|2021-09-21 01:00:00|0.38
68|4|0|2021-09-21 02:00:00|0.38
68|4|0|2021-09-21 03:00:00|0.38
68|4|0|2021-09-21 04:00:00|4.19
68|4|0|2021-09-21 05:00:00|14.85
68|4|0|2021-09-21 06:00:00|40.74999999999999
68|4|0|2021-09-21 07:00:00|78.83
68|4|0|2021-09-21 08:00:00|172.12
68|4|0|2021-09-21 09:00:00|238.76
68|4|0|2021-09-21 10:00:00|400.99
68|4|0|2021-09-21 11:00:00|231.53000000000003
68|4|0|2021-09-21 12:00:00|386.9
68|4|0|2021-09-21 13:00:00|469.15
68|4|0|2021-09-21 15:00:00|264.66
68|4|0|2021-09-21 16:00:00|199.16
68|4|0|2021-09-21 17:00:00|134.8
68|4|0|2021-09-21 18:00:00|68.16
68|4|0|2021-09-21 19:00:00|24.750000000000004
68|4|0|2021-09-21 20:00:00|17.52
68|4|0|2021-09-21 21:00:00|6.470000000000001
68|4|0|2021-09-21 22:00:00|1.52
68|4|0|2021-09-21 23:00:00|2.28
68|4|0|2021-09-22 00:00:00|1.52
68|4|0|2021-09-22 01:00:00|1.52
68|4|0|2021-09-22 02:00:00|0.76
68|4|0|2021-09-22 03:00:00|0.38
68|4|0|2021-09-22 04:00:00|3.43
68|4|0|2021-09-22 05:00:00|44.93000000000001
68|4|0|2021-09-22 06:00:00|82.63
68|4|0|2021-09-22 07:00:00|61.690000000000005
68|4|0|2021-09-22 08:00:00|209.44
68|4|0|2021-09-22 09:00:00|488.19
68|4|0|2021-09-22 11:00:00|263.52
68|4|0|2021-09-22 12:00:00|305.02
68|4|0|2021-09-22 13:00:00|290.17
68|4|0|2021-09-22 14:00:00|336.25
68|4|0|2021-09-22 15:00:00|299.69
68|4|0|2021-09-22 16:00:00|289.79
68|4|0|2021-09-22 17:00:00|267.71000000000004
68|4|0|2021-09-22 18:00:00|288.65
68|4|0|2021-09-22 19:00:00|81.11
68|4|0|2021-09-22 20:00:00|51.41
68|4|0|2021-09-22 21:00:00|27.04
68|4|0|2021-09-22 22:00:00|12.95
68|4|0|2021-09-22 23:00:00|5.33
68|4|0|2021-09-23 00:00:00|1.14
68|4|0|2021-09-23 01:00:00|4.569999999999999
68|4|0|2021-09-23 02:00:00|0.76
68|4|0|2021-09-23 03:00:00|0.76
68|4|0|2021-09-23 04:00:00|5.33
68|4|0|2021-09-23 05:00:00|4.95
68|4|0|2021-09-23 06:00:00|44.93000000000001
68|4|0|2021-09-23 07:00:00|129.46999999999997
68|4|0|2021-09-23 08:00:00|255.52
68|4|0|2021-09-23 09:00:00|205.25
68|4|0|2021-09-23 10:00:00|301.6
68|4|0|2021-09-23 12:00:00|319.88
68|4|0|2021-09-23 13:00:00|329.78
68|4|0|2021-09-23 14:00:00|310.36
68|4|0|2021-09-23 15:00:00|187.74
68|4|0|2021-09-23 16:00:00|174.79000000000002
68|4|0|2021-09-23 17:00:00|71.97
68|4|0|2021-09-23 18:00:00|43.78999999999999
68|4|0|2021-09-23 19:00:00|22.09
68|4|0|2021-09-23 20:00:00|22.09
68|4|0|2021-09-23 21:00:00|20.94
68|4|0|2021-09-23 22:00:00|6.85
68|4|0|2021-09-23 23:00:00|9.9
68|4|0|2021-09-24 01:00:00|0.76
68|4|0|2021-09-24 02:00:00|2.67
68|4|0|2021-09-24 03:00:00|1.52
68|4|0|2021-09-24 04:00:00|1.14
68|4|0|2021-09-24 05:00:00|10.66
68|4|0|2021-09-24 06:00:00|338.53
68|4|0|2021-09-24 07:00:00|260.47
68|4|0|2021-09-24 08:00:00|252.09000000000003
68|4|0|2021-09-24 09:00:00|297.0299999999999
68|4|0|2021-09-24 11:00:00|341.5799999999999
68|4|0|2021-09-24 12:00:00|272.27
68|4|0|2021-09-24 13:00:00|227.34
68|4|0|2021-09-24 14:00:00|148.51000000000002
68|4|0|2021-09-24 15:00:00|118.43
68|4|0|2021-09-24 16:00:00|146.23000000000002
68|4|0|2021-09-24 17:00:00|72.72999999999999
68|4|0|2021-09-24 18:00:00|31.99
68|4|0|2021-09-24 19:00:00|24.37
68|4|0|2021-09-24 20:00:00|6.85
68|4|0|2021-09-24 21:00:00|16.369999999999997
68|4|0|2021-09-24 22:00:00|6.85
68|4|0|2021-09-24 23:00:00|1.52
68|4|0|2021-09-25 00:00:00|3.81
68|4|0|2021-09-25 01:00:00|0.38
68|4|0|2021-09-25 02:00:00|0.38
68|4|0|2021-09-25 03:00:00|0.38
68|4|0|2021-09-25 04:00:00|6.090000000000001
68|4|0|2021-09-25 05:00:00|0.38
68|4|0|2021-09-25 06:00:00|0.76
68|4|0|2021-09-25 07:00:00|7.619999999999999
68|4|0|2021-09-25 08:00:00|197.26
68|4|0|2021-09-25 10:00:00|125.28
68|4|0|2021-09-25 11:00:00|121.1
68|4|0|2021-09-25 12:00:00|150.42000000000002
68|4|0|2021-09-25 13:00:00|183.55
68|4|0|2021-09-25 14:00:00|231.53
68|4|0|2021-09-25 15:00:00|203.35
68|4|0|2021-09-25 16:00:00|234.58
68|4|0|2021-09-25 17:00:00|202.97000000000003
68|4|0|2021-09-25 18:00:00|198.4
68|4|0|2021-09-25 19:00:00|102.06
68|4|0|2021-09-25 20:00:00|47.6
68|4|0|2021-09-25 21:00:00|31.23
68|4|0|2021-09-25 22:00:00|30.46
68|4|0|2021-09-25 23:00:00|13.71
68|4|0|2021-09-26 00:00:00|1.9
68|4|0|2021-09-26 01:00:00|1.52
68|4|0|2021-09-26 02:00:00|1.52
68|4|0|2021-09-26 03:00:00|2.28
68|4|0|2021-09-26 04:00:00|1.9
68|4|0|2021-09-26 05:00:00|2.67
68|4|0|2021-09-26 06:00:00|5.33
68|4|0|2021-09-26 07:00:00|9.52
68|4|0|2021-09-26 09:00:00|85.68
68|4|0|2021-09-26 10:00:00|70.07
68|4|0|2021-09-26 11:00:00|110.81
68|4|0|2021-09-26 12:00:00|183.55
68|4|0|2021-09-26 13:00:00|226.2
68|4|0|2021-09-26 14:00:00|245.24
68|4|0|2021-09-26 15:00:00|254.0
68|4|0|2021-09-26 16:00:00|186.97000000000003
68|4|0|2021-09-26 17:00:00|226.2
68|4|0|2021-09-26 18:00:00|177.45
68|4|0|2021-09-26 19:00:00|63.59
68|4|0|2021-09-26 20:00:00|47.6
68|4|0|2021-09-26 21:00:00|9.14
68|4|0|2021-09-26 22:00:00|8.0
68|4|0|2021-09-26 23:00:00|2.67
68|4|0|2021-09-27 00:00:00|2.67
68|4|0|2021-09-27 01:00:00|5.33
68|4|0|2021-09-27 02:00:00|4.57
68|4|0|2021-09-27 03:00:00|1.9
68|4|0|2021-09-27 04:00:00|1.9
68|4|0|2021-09-27 05:00:00|40.370000000000005
68|4|0|2021-09-27 06:00:00|15.61
68|4|0|2021-09-27 07:00:00|95.58
68|4|0|2021-09-27 08:00:00|418.12
68|4|0|2021-09-27 12:00:00|500.76
68|4|0|2021-09-27 14:00:00|421.93
68|4|0|2021-09-27 15:00:00|430.69
68|4|0|2021-09-27 16:00:00|368.62
68|4|0|2021-09-27 17:00:00|285.22
68|4|0|2021-09-27 18:00:00|221.63
68|4|0|2021-09-27 19:00:00|141.66
68|4|0|2021-09-27 20:00:00|85.68
68|4|0|2021-09-27 21:00:00|55.6
68|4|0|2021-09-27 22:00:00|29.32
68|4|0|2021-09-27 23:00:00|9.9
68|4|0|2021-09-28 00:00:00|15.99
68|4|0|2021-09-28 01:00:00|5.33
68|4|0|2021-09-28 02:00:00|6.470000000000001
68|4|0|2021-09-28 03:00:00|4.19
68|4|0|2021-09-28 04:00:00|4.569999999999999
68|4|0|2021-09-28 05:00:00|66.64
68|4|0|2021-09-28 06:00:00|46.84
68|4|0|2021-09-28 07:00:00|151.56
68|4|0|2021-09-28 09:00:00|430.31
68|4|0|2021-09-28 10:00:00|320.64
68|4|0|2021-09-28 11:00:00|353.77
68|4|0|2021-09-28 12:00:00|400.61
68|4|0|2021-09-28 13:00:00|382.71
68|4|0|2021-09-28 14:00:00|331.29999999999995
68|4|0|2021-09-28 15:00:00|316.83
68|4|0|2021-09-28 16:00:00|185.45
68|4|0|2021-09-28 17:00:00|111.58
68|4|0|2021-09-28 18:00:00|68.16
68|4|0|2021-09-28 19:00:00|21.33
68|4|0|2021-09-28 20:00:00|20.18
68|4|0|2021-09-28 21:00:00|4.19
68|4|0|2021-09-28 22:00:00|0.76
68|4|0|2021-09-28 23:00:00|1.9
68|4|0|2021-09-29 00:00:00|0.38
68|4|0|2021-09-29 01:00:00|0.38
68|4|0|2021-09-29 03:00:00|102.44
68|4|0|2021-09-29 04:00:00|1.52
68|4|0|2021-09-29 05:00:00|8.379999999999999
68|4|0|2021-09-29 06:00:00|26.28
68|4|0|2021-09-29 07:00:00|47.6
68|4|0|2021-09-29 08:00:00|182.41000000000005
68|4|0|2021-09-29 09:00:00|221.25
68|4|0|2021-09-29 10:00:00|378.52
68|4|0|2021-09-29 11:00:00|240.67
68|4|0|2021-09-29 12:00:00|241.43
68|4|0|2021-09-29 13:00:00|180.88
68|4|0|2021-09-29 14:00:00|207.92
68|4|0|2021-09-29 15:00:00|190.4
68|4|0|2021-09-29 16:00:00|91.01
68|4|0|2021-09-29 17:00:00|55.98
68|4|0|2021-09-29 18:00:00|21.33
68|4|0|2021-09-29 19:00:00|9.52
68|4|0|2021-09-29 20:00:00|2.67
68|4|0|2021-09-29 21:00:00|4.569999999999999
68|4|0|2021-09-29 22:00:00|12.57
68|4|0|2021-09-29 23:00:00|0.76
68|4|0|2021-09-30 00:00:00|1.14
68|4|0|2021-09-30 01:00:00|8.76
68|4|0|2021-09-30 04:00:00|10.28
68|4|0|2021-09-30 05:00:00|64.36
68|4|0|2021-09-30 06:00:00|69.31
68|4|0|2021-09-30 07:00:00|126.05
68|4|0|2021-09-30 08:00:00|268.47
68|4|0|2021-09-30 09:00:00|282.94
68|4|0|2021-09-30 10:00:00|268.85
68|4|0|2021-09-30 12:00:00|335.11
68|4|0|2021-09-30 13:00:00|317.59000000000003
68|4|0|2021-09-30 14:00:00|234.96
68|4|0|2021-09-30 15:00:00|138.99
68|4|0|2021-09-30 16:00:00|337.39
68|4|0|2021-09-30 17:00:00|99.01
68|4|0|2021-09-30 18:00:00|81.49000000000001
68|4|0|2021-09-30 19:00:00|36.18
68|4|0|2021-09-30 20:00:00|4.19
68|4|0|2021-09-30 21:00:00|6.85
68|4|0|2021-09-30 22:00:00|0.76
68|4|0|2021-09-30 23:00:00|18.28
68|4|0|2021-10-01 00:00:00|3.05
68|4|0|2021-10-01 01:00:00|7.619999999999999
68|4|0|2021-10-01 02:00:00|4.19
68|4|0|2021-10-01 03:00:00|2.28
68|4|0|2021-10-01 04:00:00|5.33
68|4|0|2021-10-01 05:00:00|11.8
68|4|0|2021-10-01 06:00:00|44.93000000000001
68|4|0|2021-10-01 07:00:00|63.21000000000001
68|4|0|2021-10-01 08:00:00|219.34
68|4|0|2021-10-01 09:00:00|252.85
68|4|0|2021-10-01 11:00:00|396.8
68|4|0|2021-10-01 12:00:00|468.01
68|4|0|2021-10-01 13:00:00|235.72
68|4|0|2021-10-01 14:00:00|213.63
68|4|0|2021-10-01 15:00:00|129.47
68|4|0|2021-10-01 16:00:00|98.25
68|4|0|2021-10-01 17:00:00|49.50000000000001
68|4|0|2021-10-01 18:00:00|28.18
68|4|0|2021-10-01 19:00:00|13.33
68|4|0|2021-10-01 20:00:00|3.43
68|4|0|2021-10-01 21:00:00|3.05
68|4|0|2021-10-01 22:00:00|5.33
68|4|0|2021-10-01 23:00:00|0.38
68|4|0|2021-10-02 01:00:00|1.52
68|4|0|2021-10-02 06:00:00|1.52
68|4|0|2021-10-02 07:00:00|7.24
68|4|0|2021-10-02 08:00:00|0.76
68|4|0|2021-10-02 09:00:00|5.33
68|4|0|2021-10-02 10:00:00|24.750000000000004
68|4|0|2021-10-02 12:00:00|186.59
68|4|0|2021-10-02 13:00:00|39.6
68|4|0|2021-10-02 14:00:00|47.6
68|4|0|2021-10-02 15:00:00|37.32
68|4|0|2021-10-02 16:00:00|50.64999999999999
68|4|0|2021-10-02 17:00:00|30.46
68|4|0|2021-10-02 18:00:00|23.99
68|4|0|2021-10-02 19:00:00|28.56
68|4|0|2021-10-02 20:00:00|17.52
68|4|0|2021-10-02 21:00:00|3.43
68|4|0|2021-10-02 22:00:00|5.709999999999999
68|4|0|2021-10-02 23:00:00|2.67
68|4|0|2021-10-03 01:00:00|0.38
68|4|0|2021-10-03 02:00:00|2.28
68|4|0|2021-10-03 03:00:00|0.76
68|4|0|2021-10-03 04:00:00|0.38
68|4|0|2021-10-03 05:00:00|0.76
68|4|0|2021-10-03 06:00:00|5.709999999999999
68|4|0|2021-10-03 07:00:00|0.76
68|4|0|2021-10-03 08:00:00|0.76
68|4|0|2021-10-03 09:00:00|231.15
68|4|0|2021-10-03 11:00:00|63.98
68|4|0|2021-10-03 12:00:00|44.17
68|4|0|2021-10-03 13:00:00|47.22
68|4|0|2021-10-03 14:00:00|115.76
68|4|0|2021-10-03 15:00:00|99.77
68|4|0|2021-10-03 16:00:00|119.57
68|4|0|2021-10-03 17:00:00|67.78
68|4|0|2021-10-03 18:00:00|35.410000000000004
68|4|0|2021-10-03 19:00:00|30.46
68|4|0|2021-10-03 20:00:00|20.18
68|4|0|2021-10-03 21:00:00|22.85
68|4|0|2021-10-03 22:00:00|13.71
68|4|0|2021-10-03 23:00:00|6.470000000000001
68|4|0|2021-10-04 00:00:00|9.52
68|4|0|2021-10-04 01:00:00|0.38
68|4|0|2021-10-04 02:00:00|0.38
68|4|0|2021-10-04 03:00:00|0.76
68|4|0|2021-10-04 04:00:00|3.43
68|4|0|2021-10-04 05:00:00|25.51
68|4|0|2021-10-04 06:00:00|41.13
68|4|0|2021-10-04 07:00:00|84.92
68|4|0|2021-10-04 08:00:00|225.06
68|4|0|2021-10-04 11:00:00|339.68
68|4|0|2021-10-04 12:00:00|301.6
68|4|0|2021-10-04 13:00:00|388.04
68|4|0|2021-10-04 14:00:00|322.92
68|4|0|2021-10-04 15:00:00|247.52
68|4|0|2021-10-04 16:00:00|285.98
68|4|0|2021-10-04 17:00:00|221.25
68|4|0|2021-10-04 18:00:00|139.37
68|4|0|2021-10-04 19:00:00|57.50000000000001
68|4|0|2021-10-04 20:00:00|36.56
68|4|0|2021-10-04 21:00:00|15.23
68|4|0|2021-10-04 22:00:00|16.369999999999997
68|4|0|2021-10-04 23:00:00|4.19
68|4|0|2021-10-05 00:00:00|4.57
68|4|0|2021-10-05 01:00:00|6.09
68|4|0|2021-10-05 03:00:00|15.99
68|4|0|2021-10-05 04:00:00|8.76
68|4|0|2021-10-05 05:00:00|20.94
68|4|0|2021-10-05 06:00:00|46.84
68|4|0|2021-10-05 07:00:00|146.99
68|4|0|2021-10-05 08:00:00|191.16
68|4|0|2021-10-05 11:00:00|389.94000000000005
68|4|0|2021-10-05 12:00:00|348.05
68|4|0|2021-10-05 14:00:00|431.4500000000001
68|4|0|2021-10-05 15:00:00|375.47
68|4|0|2021-10-05 16:00:00|300.07
68|4|0|2021-10-05 17:00:00|250.57
68|4|0|2021-10-05 18:00:00|98.25
68|4|0|2021-10-05 19:00:00|43.790000000000006
68|4|0|2021-10-05 20:00:00|17.9
68|4|0|2021-10-05 21:00:00|37.32
68|4|0|2021-10-05 22:00:00|11.42
68|4|0|2021-10-05 23:00:00|4.569999999999999
68|4|0|2021-10-06 00:00:00|17.9
68|4|0|2021-10-06 01:00:00|19.04
68|4|0|2021-10-06 02:00:00|1.14
68|4|0|2021-10-06 03:00:00|103.2
68|4|0|2021-10-06 04:00:00|14.47
68|4|0|2021-10-06 05:00:00|59.02
68|4|0|2021-10-06 06:00:00|315.31
68|4|0|2021-10-06 07:00:00|273.8
68|4|0|2021-10-06 08:00:00|205.63
68|4|0|2021-10-06 10:00:00|478.29
68|4|0|2021-10-06 11:00:00|262.75
68|4|0|2021-10-06 12:00:00|206.4
68|4|0|2021-10-06 13:00:00|282.56
68|4|0|2021-10-06 14:00:00|278.37
68|4|0|2021-10-06 15:00:00|247.9
68|4|0|2021-10-06 16:00:00|198.4
68|4|0|2021-10-06 17:00:00|150.8
68|4|0|2021-10-06 18:00:00|58.64
68|4|0|2021-10-06 19:00:00|48.36
68|4|0|2021-10-06 20:00:00|35.410000000000004
68|4|0|2021-10-06 21:00:00|29.32
68|4|0|2021-10-06 22:00:00|19.04
68|4|0|2021-10-06 23:00:00|12.57
68|4|0|2021-10-07 00:00:00|3.43
68|4|0|2021-10-07 01:00:00|3.43
68|4|0|2021-10-07 02:00:00|3.43
68|4|0|2021-10-07 03:00:00|1.14
68|4|0|2021-10-07 04:00:00|11.419999999999998
68|4|0|2021-10-07 05:00:00|38.46
68|4|0|2021-10-07 06:00:00|43.03
68|4|0|2021-10-07 07:00:00|142.8
68|4|0|2021-10-07 08:00:00|226.2
68|4|0|2021-10-07 09:00:00|284.46
68|4|0|2021-10-07 11:00:00|304.64
68|4|0|2021-10-07 12:00:00|266.56
68|4|0|2021-10-07 13:00:00|273.04
68|4|0|2021-10-07 14:00:00|265.42
68|4|0|2021-10-07 15:00:00|233.05
68|4|0|2021-10-07 16:00:00|193.45
68|4|0|2021-10-07 17:00:00|161.08
68|4|0|2021-10-07 18:00:00|68.16
68|4|0|2021-10-07 19:00:00|24.37
68|4|0|2021-10-07 20:00:00|31.23
68|4|0|2021-10-07 21:00:00|35.41
68|4|0|2021-10-07 22:00:00|8.76
68|4|0|2021-10-07 23:00:00|1.52
68|4|0|2021-10-08 01:00:00|0.76
68|4|0|2021-10-08 02:00:00|0.38
68|4|0|2021-10-08 04:00:00|3.05
68|4|0|2021-10-08 05:00:00|4.569999999999999
68|4|0|2021-10-08 06:00:00|81.87
68|4|0|2021-10-08 07:00:00|104.72
68|4|0|2021-10-08 08:00:00|408.98
68|4|0|2021-10-08 10:00:00|365.19
68|4|0|2021-10-08 12:00:00|500.76
68|4|0|2021-10-08 13:00:00|157.64999999999998
68|4|0|2021-10-08 14:00:00|189.64
68|4|0|2021-10-08 15:00:00|124.52
68|4|0|2021-10-08 16:00:00|135.19
68|4|0|2021-10-08 17:00:00|59.41
68|4|0|2021-10-08 18:00:00|35.8
68|4|0|2021-10-08 19:00:00|5.709999999999999
68|4|0|2021-10-08 20:00:00|8.38
68|4|0|2021-10-08 21:00:00|7.619999999999999
68|4|0|2021-10-08 22:00:00|7.619999999999999
68|4|0|2021-10-09 00:00:00|4.19
68|4|0|2021-10-09 03:00:00|0.76
